10.944444444444445,0.30833333333333335,9.251515151515152,0.5416666666666666,14.735367063492065,7.25,0.15,11.333333333333334,9.181818181818182,7.0,0.3,0.55,1-0-0-0-2-0-1-0-2-2-1-0-0-0-0-0-1-1-0-1,0.15,25.78125,1070
11.833333333333334,0.275,9.037878787878787,0.5666666666666667,15.223214285714286,7.125,0.15833333333333333,11.333333333333334,9.181818181818182,7.0,0.3,0.55,1-0-0-0-2-0-1-0-2-2-1-0-0-0-0-0-1-1-0-1,0.15,43.214285714285715,1080
11.816666666666668,0.2833333333333333,9.00479797979798,0.5583333333333333,11.961538461538462,7.041666666666667,0.15833333333333333,11.333333333333334,9.083333333333334,6.5,0.3,0.6,1-0-0-0-2-0-1-0-0-2-1-0-0-0-0-0-1-1-0-1,0.1,62.333333333333336,1090
11.222222222222223,0.3,9.395454545454545,0.5416666666666666,10.364035087719298,6.4444444444444455,0.15833333333333333,11.333333333333334,9.25,5.5,0.3,0.6,1-0-0-0-2-0-1-2-0-0-1-0-0-0-0-0-1-1-0-1,0.1,45.833333333333336,1100
11.177777777777779,0.2916666666666667,9.353787878787879,0.5583333333333333,17.96685606060606,6.394444444444445,0.15,11.333333333333334,9.25,5.5,0.3,0.6,1-0-0-0-2-0-1-2-0-0-1-0-0-0-0-0-1-1-0-1,0.1,85.9375,1110
11.177777777777779,0.2916666666666667,9.382575757575758,0.5333333333333333,3.522462722462723,6.838888888888889,0.175,11.333333333333334,9.4,7.0,0.3,0.5,1-0-0-0-2-0-1-2-2-2-1-0-0-0-0-0-1-1-0-1,0.2,10.555555555555555,1120
11.177777777777779,0.2916666666666667,9.362121212121211,0.5,1.601587301587302,7.344444444444444,0.20833333333333334,11.333333333333334,9.4,7.0,0.3,0.5,1-0-0-0-2-0-1-2-2-2-1-0-0-0-0-0-1-1-0-1,0.2,5.4,1130
11.198412698412698,0.31666666666666665,9.366666666666667,0.475,1.4994949494949497,7.2,0.20833333333333334,11.333333333333334,9.4,7.0,0.3,0.5,1-0-0-0-2-0-1-2-2-2-1-0-0-0-0-0-1-1-0-1,0.2,4.0,1140
10.611111111111112,0.3333333333333333,9.49915824915825,0.49166666666666664,0.16666666666666666,7.263888888888889,0.175,11.333333333333334,9.4,7.0,0.3,0.5,1-0-0-0-2-0-1-2-2-2-1-0-0-0-0-0-1-1-0-1,0.2,1.0,1150
10.541666666666666,0.4,9.386574074074074,0.44166666666666665,1.1321428571428571,7.236111111111112,0.15833333333333333,10.5,9.11111111111111,8.0,0.4,0.45,1-0-0-0-1-0-1-2-2-2-1-0-1-0-0-0-1-1-0-1,0.15,2.5,1160
10.187830687830688,0.4083333333333333,9.995039682539684,0.425,2.7863247863247866,6.344444444444444,0.16666666666666666,10.25,10.0,6.0,0.4,0.45,1-0-2-0-1-0-1-2-1-2-0-0-1-0-0-0-1-1-0-1,0.15,15.384615384615385,1170
10.672619047619046,0.36666666666666664,9.686177248677248,0.4083333333333333,13.472222222222221,7.11388888888889,0.225,10.571428571428571,9.875,7.4,0.35,0.4,1-0-0-2-1-0-1-2-2-2-2-0-1-0-0-0-1-1-0-1,0.25,73.33333333333333,1180
10.926587301587302,0.35,9.723214285714285,0.4083333333333333,2.915343915343915,7.016666666666668,0.24166666666666667,10.571428571428571,9.875,7.4,0.35,0.4,1-0-0-2-1-0-1-2-2-2-2-0-1-0-0-0-1-1-0-1,0.25,14.444444444444445,1190
11.646825396825397,0.3416666666666667,9.73181216931217,0.36666666666666664,19.59325396825397,6.712698412698413,0.2916666666666667,10.333333333333334,10.11111111111111,7.4,0.3,0.45,1-0-0-2-1-0-1-2-2-2-2-0-0-0-0-0-1-1-0-1,0.25,62.857142857142854,1200
10.508730158730158,0.3,10.049603174603174,0.4166666666666667,2.013888888888889,7.766666666666666,0.2833333333333333,9.285714285714286,9.125,10.4,0.35,0.4,1-0-0-1-1-0-1-2-2-2-2-0-0-0-0-0-1-1-2-1,0.25,5.0,1210
10.043650793650794,0.325,9.511574074074074,0.4083333333333333,11.17094017094017,8.89047619047619,0.26666666666666666,10.857142857142858,9.5,8.142857142857142,0.35,0.3,1-0-2-2-1-0-1-2-2-2-2-0-0-0-1-0-1-1-2-1,0.35,55.0,1220
10.146825396825397,0.3416666666666667,9.191798941798941,0.36666666666666664,20.476190476190478,9.308730158730159,0.2916666666666667,10.857142857142858,9.5,8.142857142857142,0.35,0.3,1-0-2-2-1-0-1-2-2-2-2-0-0-0-1-0-1-1-2-1,0.35,68.75,1230
10.584920634920634,0.3,9.327380952380953,0.4,2.119753086419753,8.841269841269842,0.3,10.333333333333334,10.125,7.833333333333333,0.3,0.4,1-0-2-2-1-0-1-2-2-2-0-0-0-0-0-0-1-1-2-1,0.3,8.518518518518519,1240
10.497619047619049,0.2916666666666667,9.419642857142858,0.4083333333333333,4.012426900584795,8.841269841269842,0.3,10.333333333333334,10.125,7.833333333333333,0.3,0.4,1-0-2-2-1-0-1-2-2-2-0-0-0-0-0-0-1-1-2-1,0.3,9.824561403508772,1250
9.184126984126985,0.2833333333333333,9.86276455026455,0.4083333333333333,3.0919312169312168,9.481150793650793,0.30833333333333335,10.0,9.625,9.125,0.2,0.4,1-0-2-2-1-0-0-2-2-2-2-0-0-0-0-0-2-1-2-1,0.4,14.444444444444445,1260
8.878571428571428,0.3333333333333333,9.645171957671957,0.425,8.433590102707749,10.321428571428571,0.24166666666666667,9.25,9.222222222222221,11.0,0.4,0.45,1-0-0-1-1-0-1-2-2-1-0-0-0-0-0-0-1-1-2-1,0.15,33.0,1270
8.901785714285714,0.3416666666666667,9.189814814814815,0.43333333333333335,8.375,10.755555555555555,0.225,9.285714285714286,9.222222222222221,10.5,0.35,0.45,1-0-0-1-1-0-1-2-2-2-0-0-0-0-0-0-1-1-2-1,0.2,27.5,1280
8.812499999999998,0.31666666666666665,9.061868686868687,0.45,8.990944240944241,11.272222222222224,0.23333333333333334,9.75,8.454545454545455,11.6,0.2,0.55,1-0-0-1-0-0-0-2-2-2-0-0-0-0-0-0-2-1-2-1,0.25,31.428571428571427,1290
9.342261904761905,0.325,8.899200336700337,0.4583333333333333,19.017543859649123,11.133333333333335,0.21666666666666667,9.75,8.454545454545455,11.6,0.2,0.55,1-0-0-1-0-0-0-2-2-2-0-0-0-0-0-0-2-1-2-1,0.25,73.33333333333334,1300
9.133928571428571,0.35833333333333334,8.94249037999038,0.425,13.138157894736842,11.233333333333334,0.21666666666666667,9.375,9.125,10.5,0.4,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-1-1-2-1,0.2,41.25,1310
8.739748677248679,0.38333333333333336,9.037367724867726,0.38333333333333336,0.37384259259259256,11.355555555555556,0.23333333333333334,8.428571428571429,9.125,11.6,0.35,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-2-1-2-1,0.25,0.9375,1320
8.668320105820106,0.39166666666666666,9.04431216931217,0.36666666666666664,16.681694767221085,11.394444444444446,0.24166666666666667,8.0,9.166666666666666,11.833333333333334,0.4,0.3,1-0-0-1-1-1-1-2-2-2-1-0-0-2-0-0-2-1-2-1,0.3,91.66666666666667,1330
8.796296296296298,0.36666666666666664,8.83531746031746,0.35,18.279761904761905,11.207936507936507,0.2833333333333333,8.0,9.166666666666666,11.833333333333334,0.4,0.3,1-0-0-1-1-1-1-2-2-2-1-0-0-2-0-0-2-1-2-1,0.3,103.125,1340
8.58994708994709,0.35833333333333334,8.927579365079364,0.35833333333333334,11.833333333333334,11.485714285714286,0.2833333333333333,8.428571428571429,9.125,11.6,0.35,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-2-1-2-1,0.25,66.0,1350
8.375661375661377,0.36666666666666664,9.131944444444445,0.38333333333333336,19.28333333333333,11.733333333333334,0.25,8.428571428571429,9.125,11.6,0.35,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-2-1-2-1,0.25,66.0,1360
8.428571428571429,0.35,9.120370370370372,0.4166666666666667,12.873280423280425,11.816666666666668,0.23333333333333334,8.428571428571429,9.125,11.6,0.35,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-2-1-2-1,0.25,68.0952380952381,1370
8.341269841269842,0.3333333333333333,9.162037037037038,0.425,11.721398046398045,11.716666666666669,0.24166666666666667,8.428571428571429,9.125,11.6,0.35,0.4,1-0-0-1-1-0-1-2-2-2-1-0-0-0-0-0-2-1-2-1,0.25,59.23076923076923,1380
8.238095238095239,0.35,9.361441798941799,0.4083333333333333,1.1666666666666667,11.605555555555556,0.24166666666666667,8.428571428571429,9.11111111111111,12.25,0.35,0.45,1-0-0-1-1-0-1-2-2-0-1-0-0-0-0-0-2-1-2-1,0.2,3.5,1390
8.5,0.35833333333333334,9.19047619047619,0.38333333333333336,7.109126984126984,11.272222222222224,0.25833333333333336,9.142857142857142,8.625,11.4,0.35,0.4,1-0-0-1-1-0-2-2-1-0-2-0-0-1-0-0-2-1-2-1,0.25,36.666666666666664,1400
9.14021164021164,0.375,8.697420634920634,0.36666666666666664,16.221153846153843,11.294444444444444,0.25833333333333336,9.142857142857142,8.625,11.4,0.35,0.4,1-0-0-1-1-0-2-2-1-0-2-0-0-1-0-0-2-1-2-1,0.25,50.76923076923077,1410
9.283068783068783,0.39166666666666666,8.688492063492061,0.35833333333333334,3.029267029267029,11.06111111111111,0.25,10.0,8.625,10.166666666666666,0.3,0.4,1-0-0-1-2-0-2-2-1-0-2-0-0-1-0-0-2-1-2-1,0.3,14.666666666666666,1420
9.558333333333332,0.35833333333333334,9.072486772486773,0.39166666666666666,2.2781746031746035,9.794444444444444,0.25,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,10.833333333333334,1430
9.7125,0.44166666666666665,8.679563492063492,0.35,0.9541666666666667,10.127777777777778,0.20833333333333334,9.0,8.571428571428571,11.6,0.4,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-2-1,0.25,3.375,1440
9.897685185185184,0.45,8.688492063492063,0.35833333333333334,0.5545855379188712,9.86111111111111,0.19166666666666668,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,2.1,1450
9.58901515151515,0.4583333333333333,8.81547619047619,0.35833333333333334,11.166666666666666,10.238888888888889,0.18333333333333332,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,64.16666666666667,1460
9.834848484848484,0.475,8.876984126984127,0.3416666666666667,0.8276057276057275,9.75,0.18333333333333332,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,1.8461538461538463,1470
9.783333333333333,0.4583333333333333,8.992063492063492,0.3333333333333333,0.8031746031746031,9.866666666666667,0.20833333333333334,9.1,9.833333333333334,10.0,0.5,0.3,1-1-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,2.2,1480
9.607407407407408,0.4666666666666667,9.111111111111112,0.3333333333333333,15.698412698412698,10.0,0.2,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,44.523809523809526,1490
9.512500000000001,0.4583333333333333,9.130952380952381,0.3333333333333333,14.011111111111113,10.091666666666667,0.20833333333333334,10.0,8.571428571428571,10.0,0.45,0.35,1-0-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-1-1,0.2,80.66666666666667,1500
9.016203703703704,0.43333333333333335,9.732142857142856,0.36666666666666664,2.7873737373737373,10.125,0.2,8.11111111111111,11.0,10.0,0.45,0.35,1-1-0-1-1-0-1-2-2-2-1-0-0-1-0-0-2-1-0-1,0.2,13.333333333333334,1510
8.659060846560847,0.4166666666666667,9.89616402116402,0.38333333333333336,16.79128094128094,10.5,0.2,8.875,9.5,10.75,0.4,0.4,1-0-0-1-1-0-1-2-0-2-1-2-0-1-0-0-2-1-1-0,0.2,78.57142857142857,1520
9.229166666666666,0.4083333333333333,9.327380952380953,0.38333333333333336,6.517361111111111,10.299999999999999,0.20833333333333334,8.125,10.142857142857142,10.8,0.4,0.35,1-0-0-1-1-0-1-2-2-2-1-0-1-1-2-0-2-1-0-0,0.25,36.666666666666664,1530
8.729166666666666,0.4083333333333333,9.75,0.36666666666666664,14.635836385836386,10.4,0.225,8.125,10.142857142857142,10.8,0.4,0.35,1-0-0-1-1-0-1-2-2-2-1-0-1-1-2-0-2-1-0-0,0.25,38.782051282051285,1540
8.708333333333334,0.4166666666666667,9.75297619047619,0.36666666666666664,8.544973544973544,10.422222222222222,0.21666666666666667,8.125,10.142857142857142,10.8,0.4,0.35,1-0-0-1-1-0-1-2-2-2-1-0-1-1-2-0-2-1-0-0,0.25,36.666666666666664,1550
8.333002645502646,0.4083333333333333,10.26785714285714,0.35,2.7470760233918132,10.197619047619048,0.24166666666666667,10.0,9.714285714285714,8.0,0.45,0.35,1-2-0-1-1-0-1-2-2-0-1-0-0-1-0-0-2-1-1-1,0.2,9.649122807017545,1560
8.791005291005291,0.425,9.952380952380953,0.35833333333333334,11.314484126984127,9.877777777777778,0.21666666666666667,10.0,9.714285714285714,8.0,0.45,0.35,1-2-0-1-1-0-1-2-2-0-1-0-0-1-0-0-2-1-1-1,0.2,52.70833333333333,1570
9.002314814814815,0.43333333333333335,10.050595238095237,0.36666666666666664,16.157215043489554,9.377777777777778,0.2,10.0,9.714285714285714,8.0,0.45,0.35,1-2-0-1-1-0-1-2-2-0-1-0-0-1-0-0-2-1-1-1,0.2,53.98148148148148,1580
8.661574074074073,0.4,9.90952380952381,0.4,1.9142857142857144,9.75,0.2,8.125,11.875,7.5,0.4,0.4,1-2-0-1-1-0-1-2-2-0-1-0-1-1-2-0-0-1-0-0,0.2,3.9,1590
7.463690476190476,0.35,11.002976190476192,0.4083333333333333,1.1336805555555556,9.43888888888889,0.24166666666666667,6.4,11.1,9.4,0.25,0.5,1-2-0-1-1-0-0-2-2-0-0-0-1-1-2-0-0-2-0-0,0.25,2.0,1600
7.057142857142857,0.39166666666666666,12.16468253968254,0.375,0.9438048245614036,9.416666666666668,0.23333333333333334,6.428571428571429,11.666666666666666,10.0,0.35,0.45,1-2-0-1-1-0-1-1-2-0-0-0-1-1-2-0-0-2-0-0,0.2,4.0,1610
6.861904761904763,0.35833333333333334,11.796626984126982,0.4,2.9622507122507127,9.670634920634921,0.24166666666666667,6.428571428571429,11.666666666666666,10.0,0.35,0.45,1-2-0-1-1-0-1-1-2-0-0-0-1-1-2-0-0-2-0-0,0.2,10.0,1620
6.782738095238095,0.36666666666666664,11.95238095238095,0.4,0.47552910052910047,9.722222222222223,0.23333333333333334,6.428571428571429,11.666666666666666,10.0,0.35,0.45,1-2-0-1-1-0-1-1-2-0-0-0-1-1-2-0-0-2-0-0,0.2,1.1388888888888888,1630
7.0555555555555545,0.3333333333333333,11.436507936507937,0.36666666666666664,11.076388888888891,9.857142857142858,0.3,6.857142857142857,11.333333333333334,10.571428571428571,0.35,0.3,1-2-0-1-1-0-1-2-2-2-1-0-1-1-2-0-0-2-2-0,0.35,61.111111111111114,1640
7.238095238095237,0.3333333333333333,11.478174603174603,0.375,2.547619047619048,9.561904761904762,0.2916666666666667,6.857142857142857,11.875,9.4,0.35,0.4,1-2-0-1-1-0-1-2-2-0-1-0-1-1-2-0-0-2-0-0,0.25,14.0,1650
7.004960317460317,0.3416666666666667,11.665674603174603,0.375,1.0714285714285714,9.633333333333335,0.2833333333333333,6.857142857142857,12.285714285714286,9.333333333333334,0.35,0.35,1-2-0-1-1-0-1-2-2-2-1-0-1-1-2-0-0-2-0-0,0.3,3.0,1660
6.663690476190477,0.3416666666666667,11.948082010582011,0.38333333333333336,0.8293650793650794,9.405555555555557,0.275,6.333333333333333,11.875,9.5,0.3,0.4,1-2-0-1-1-0-1-2-2-0-2-0-1-1-2-0-0-2-0-0,0.3,2.142857142857143,1670
6.844444444444444,0.3,11.744378306878305,0.39166666666666666,0.7509539072039072,9.35,0.30833333333333335,6.333333333333333,11.875,9.5,0.3,0.4,1-2-0-1-1-0-1-2-2-0-2-0-1-1-2-0-0-2-0-0,0.3,2.0714285714285716,1680
7.301587301587301,0.31666666666666665,11.619708994708995,0.38333333333333336,0.3452380952380952,9.095238095238095,0.3,7.0,12.0,9.5,0.35,0.35,1-2-0-1-1-0-1-2-2-0-2-1-1-1-2-0-0-2-0-0,0.3,1.0714285714285714,1690
7.658730158730159,0.31666666666666665,11.595899470899473,0.38333333333333336,1.7221801346801344,8.706349206349206,0.3,7.666666666666667,12.0,8.571428571428571,0.3,0.35,1-2-0-2-1-0-1-2-2-0-2-1-1-1-2-0-0-2-0-0,0.35,4.363636363636363,1700
8.85079365079365,0.325,11.40839947089947,0.38333333333333336,0.9333333333333332,7.761904761904762,0.2916666666666667,9.142857142857142,11.857142857142858,7.166666666666667,0.35,0.35,1-2-0-2-1-0-1-2-2-0-2-1-1-1-2-0-0-0-1-0,0.3,3.466666666666667,1710
9.289285714285715,0.35833333333333334,11.532738095238095,0.36666666666666664,13.164102564102564,6.93968253968254,0.275,9.75,11.857142857142858,5.8,0.4,0.35,1-2-0-2-1-0-1-2-2-0-2-1-1-1-1-0-0-0-1-0,0.25,77.0,1720
9.136904761904761,0.375,11.491071428571429,0.375,20.506746031746033,7.033333333333334,0.25,9.75,11.857142857142858,5.8,0.4,0.35,1-2-0-2-1-0-1-2-2-0-2-1-1-1-1-0-0-0-1-0,0.25,74.25,1730
8.443452380952381,0.35,11.02281746031746,0.4083333333333333,8.2245670995671,8.383333333333333,0.24166666666666667,8.714285714285714,11.125,8.0,0.35,0.4,1-2-0-1-1-0-0-2-2-0-2-1-1-1-2-0-0-0-1-0,0.25,47.142857142857146,1740
8.479166666666666,0.35833333333333334,10.800595238095239,0.39166666666666666,1.2371031746031746,8.738888888888889,0.25,8.142857142857142,11.125,8.8,0.35,0.4,1-2-0-1-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,2.6666666666666665,1750
8.69345238095238,0.36666666666666664,10.66170634920635,0.36666666666666664,17.28319931773879,8.850000000000001,0.26666666666666666,8.142857142857142,11.125,8.8,0.35,0.4,1-2-0-1-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,99.0,1760
8.595238095238095,0.35,10.814814814814815,0.39166666666666666,22.280753968253972,8.694444444444443,0.25833333333333336,8.142857142857142,11.125,8.8,0.35,0.4,1-2-0-1-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,81.58333333333334,1770
8.428571428571429,0.3333333333333333,10.824074074074074,0.4166666666666667,10.663444580111246,8.799999999999999,0.25,9.0,10.222222222222221,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,59.07407407407407,1780
8.571428571428571,0.325,10.844907407407407,0.4166666666666667,16.096160461485542,8.611111111111112,0.25833333333333336,9.0,10.222222222222221,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,71.40350877192982,1790
8.595238095238095,0.3416666666666667,10.875,0.4,1.1453553756185337,8.611111111111112,0.25833333333333336,9.0,11.25,7.666666666666667,0.3,0.4,1-2-2-0-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.3,3.6923076923076925,1800
9.348214285714285,0.35833333333333334,10.74074074074074,0.4083333333333333,16.921759259259257,7.5,0.23333333333333334,10.0,10.444444444444445,6.5,0.35,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-0-1-0-0-0,0.2,96.25,1810
9.324404761904761,0.3416666666666667,11.275132275132274,0.4,6.084821428571428,7.01111111111111,0.25833333333333336,10.0,11.5,5.6,0.35,0.4,1-2-2-0-1-0-0-2-2-0-2-1-1-1-1-0-1-0-0-0,0.25,30.9375,1820
9.583333333333334,0.3416666666666667,10.832671957671957,0.4083333333333333,1.296296296296296,7.161111111111112,0.25,9.0,10.222222222222221,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-0-0-0-2-0,0.25,3.4545454545454546,1830
10.44047619047619,0.38333333333333336,10.730489417989418,0.39166666666666666,2.6354949874686717,6.050000000000001,0.225,10.625,9.875,6.5,0.4,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-1-1-0-0-0,0.2,11.428571428571429,1840
10.3125,0.39166666666666666,10.418981481481481,0.4,6.7784313725490195,6.3500000000000005,0.20833333333333334,10.625,9.875,6.5,0.4,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-1-1-0-0-0,0.2,16.470588235294116,1850
10.44047619047619,0.4,10.145833333333334,0.38333333333333336,13.333928571428572,6.733333333333334,0.21666666666666667,10.625,9.875,6.5,0.4,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-1-1-1-0-0-0,0.2,58.92857142857143,1860
10.564484126984128,0.39166666666666666,9.66765873015873,0.35833333333333334,3.333664021164021,7.595238095238096,0.25,10.142857142857142,9.375,8.8,0.35,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-1-0-2-0,0.25,14.0,1870
11.156746031746032,0.35833333333333334,8.825992063492064,0.39166666666666666,12.520467836257309,8.286904761904763,0.25,11.571428571428571,8.125,8.8,0.35,0.4,1-2-0-0-0-0-0-2-2-0-2-1-1-1-1-1-1-0-2-0,0.25,73.33333333333333,1880
10.927579365079366,0.35833333333333334,8.825000000000001,0.4083333333333333,19.428185849238478,8.491666666666667,0.23333333333333334,11.571428571428571,8.125,8.8,0.35,0.4,1-2-0-0-0-0-0-2-2-0-2-1-1-1-1-1-1-0-2-0,0.25,59.23076923076923,1890
11.108333333333333,0.3416666666666667,8.691666666666666,0.4083333333333333,3.7171717171717176,8.799999999999999,0.25,10.142857142857142,9.375,8.8,0.35,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-1-0-2-0,0.25,18.666666666666668,1900
10.945634920634921,0.3333333333333333,8.814351851851852,0.4166666666666667,14.243894993894996,8.799999999999999,0.25,10.142857142857142,9.375,8.8,0.35,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-1-0-2-0,0.25,76.15384615384616,1910
9.654761904761905,0.325,9.743055555555555,0.425,3.1031746031746033,8.799999999999999,0.25,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,10.714285714285714,1920
9.369841269841269,0.3,9.722222222222223,0.425,2.768167671108847,9.10873015873016,0.275,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,5.7555555555555555,1930
9.492063492063492,0.31666666666666665,9.86574074074074,0.43333333333333335,0.8333333333333334,8.799999999999999,0.25,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,4.0,1940
9.492063492063492,0.31666666666666665,9.86574074074074,0.43333333333333335,3.997505126452495,8.799999999999999,0.25,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,14.285714285714286,1950
9.2015873015873,0.3,9.984722222222222,0.4583333333333333,3.5126050420168067,8.875,0.24166666666666667,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,17.647058823529413,1960
9.01111111111111,0.3,10.15925925925926,0.4583333333333333,14.618589743589743,8.833333333333334,0.24166666666666667,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,68.75,1970
8.85,0.2916666666666667,10.224074074074075,0.4666666666666667,3.4930555555555554,8.833333333333334,0.24166666666666667,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,17.0,1980
8.683333333333334,0.3,10.124537037037037,0.45,4.121212121212122,9.25,0.25,9.166666666666666,10.11111111111111,8.8,0.3,0.45,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-0-2-0,0.25,15.454545454545455,1990
9.11111111111111,0.2916666666666667,9.864880952380952,0.4,2.0766806722689077,9.457539682539682,0.30833333333333335,8.0,10.6,8.8,0.25,0.5,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-0-0-0-2-0,0.25,3.857142857142857,2000
9.465277777777777,0.30833333333333335,9.482142857142856,0.375,14.873809523809525,9.729761904761904,0.31666666666666665,9.166666666666666,9.25,10.166666666666666,0.3,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-2-2-0,0.3,82.5,2010
8.956547619047619,0.31666666666666665,9.410714285714286,0.375,17.148809523809522,10.164285714285713,0.30833333333333335,9.166666666666666,9.25,10.166666666666666,0.3,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-1-0-1-0-2-2-0,0.3,102.14285714285714,2020
8.372222222222222,0.26666666666666666,9.387103174603174,0.39166666666666666,0.7142857142857143,10.484126984126982,0.3416666666666667,6.75,9.375,11.0,0.2,0.4,1-2-0-0-1-0-0-2-2-0-2-1-1-2-2-0-0-2-2-0,0.4,1.5,2030
8.449074074074074,0.375,10.02142857142857,0.30833333333333335,12.125220458553791,10.253968253968253,0.31666666666666665,8.166666666666666,9.714285714285714,10.428571428571429,0.3,0.35,1-2-0-0-1-0-1-2-2-0-2-1-2-1-0-1-0-2-2-0,0.35,66.0,2040
8.718253968253967,0.375,9.813492063492065,0.30833333333333335,2.84646873594242,10.11111111111111,0.31666666666666665,8.75,9.833333333333334,10.166666666666666,0.4,0.3,1-2-0-0-1-0-1-2-2-1-2-1-1-1-0-1-0-2-2-0,0.3,10.0,2050
